F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,phon_stress,sidx,sN,syl_pos,syl_open_closed
508.0171764357528,996.612327346686,1622.7331784172943,3.5559341356590983,3.531740087996152,3.78960368881066,3358.974358974359,0.0212554730427048,0.1327499999999999,0.145,0.3341013824884792,0-0-0-0,SIL,utterance_027189,group_0,1,fave,,18.659825948646247,4,SIL,0.41,#,'V.AHL,#,#,AH0 [sidx=2/sN=2/pos=final/oc=open],V,coextensive,,,,,
440.6806310525297,967.0413995063968,3131.453114010538,3.1453175625596126,3.0403382075984835,3.4056755631079314,6410.25641025641,5.19723834732904e-06,0.5673750000000001,0.027,0.3214285714285714,0-0-1-1,AH,utterance_027189,group_0,1,fave,212.45834702334216,83.19138655429265,4,'V.AHL,0.0599999999999999,SIL,J.'AAL.AA,V,L,V,L,internal,1.0,1.0,1.0,initial,closed
565.1865603776328,1925.928884703153,2942.808871955181,3.4754022460315963,3.6432328228491184,3.6396824528929823,7307.692307692308,0.0005865892546411,0.8223750000000001,0.037,0.324561403508772,0-0-2-1,AA,utterance_027189,group_0,1,fave,200.55444640833832,82.34476301023199,4,J.'AAL.AA,0.0899999999999999,'V.AHL,'T.AAVR.AHN.AH,J,L,J,L,internal,0.0,1.0,2.0,initial,open
760.027925745945,1558.2108036323964,3211.262572338376,3.5044608168254188,3.4966796358327232,3.4887406434777684,6589.74358974359,0.0002579282410706,0.984375,0.041,0.3306451612903226,0-0-2-3,AA,utterance_027189,group_0,1,fave,216.1855572313754,82.233931767238,4,J.'AAL.AA,0.1,'V.AHL,'T.AAVR.AHN.AH,L,#,L,T,final,1.0,2.0,2.0,final,open
772.0911649392561,1734.496480568015,3091.426814747641,3.55058636724363,3.4935884234281134,3.473500056305902,6589.74358974359,3.45885823036e-05,1.171375,0.035,0.3365384615384615,0-0-3-1,AA,utterance_027189,group_0,1,fave,199.93781481343115,81.63896711179117,4,'T.AAVR.AHN.AH,0.08,J.'AAL.AA,T.'EHL.EY,T,V,T,V,internal,1.0,1.0,3.0,initial,closed
602.36196030963,1480.7321686777177,3357.524099839336,3.999942974503879,3.753327035328509,3.166292952721195,8743.589743589742,0.000180679770845,1.3473750000000002,0.027,0.3214285714285714,0-0-3-4,AH,utterance_027189,group_0,1,fave,195.4358663080753,78.45147996449381,4,'T.AAVR.AHN.AH,0.0599999999999998,J.'AAL.AA,T.'EHL.EY,R,N,R,N,internal,0.0,2.0,3.0,med,open
626.0787678461429,1718.5852508488042,3191.6146764396303,3.525398450810708,3.6100501682780295,3.4302878063894027,6051.282051282051,0.0001657276307035,1.511375,0.035,0.3365384615384615,0-0-3-6,AH,utterance_027189,group_0,1,fave,195.4171760199214,77.75233051487525,4,'T.AAVR.AHN.AH,0.08,J.'AAL.AA,T.'EHL.EY,N,#,N,T,final,0.0,3.0,3.0,final,open
439.9224204016744,2144.243154938028,3102.7363390789646,3.3017315945761667,3.662718282844748,3.2830145502780232,6769.2307692307695,6.651014855783495e-06,1.726375,0.025,0.3378378378378378,0-0-4-1,EH,utterance_027189,group_0,1,fave,185.5812972244191,77.32676678835013,4,T.'EHL.EY,0.05,'T.AAVR.AHN.AH,spn,T,L,T,L,internal,0.0,1.0,2.0,initial,open
417.8062309732335,2608.7784183413773,3279.889427269025,3.1370472390174826,3.4862939334935104,3.872759784933833,7666.666666666666,0.000250498694383,1.867375,0.047,0.3263888888888889,0-0-4-3,EY,utterance_027189,group_0,1,fave,216.3755434710992,78.40722327258051,4,T.'EHL.EY,0.1199999999999998,'T.AAVR.AHN.AH,spn,L,#,L,spn,final,1.0,2.0,2.0,final,open
808.4169520874349,1269.647515150161,2955.4554818570587,3.4163010376738345,3.247490973495972,3.384881638379033,6230.769230769231,3.962127927686902e-06,2.5973749999999995,0.027,0.3214285714285714,0-0-6-1,AA,utterance_027189,group_0,1,fave,197.50612243174805,79.0815944118046,4,P.AANKR.'UWT.AA,0.06,spn,T.UWHHN.'IYP.EY,P,N,P,N,internal,0.0,1.0,3.0,initial,closed
419.701872573743,1072.314489333838,3136.132811940019,3.2878987788630667,3.1574731448782325,3.304036904948598,7307.692307692308,1.59403800143e-05,2.877375,0.027,0.3214285714285714,0-0-6-5,UW,utterance_027189,group_0,1,fave,178.6060368591699,73.950007288183,4,P.AANKR.'UWT.AA,0.06,spn,T.UWHHN.'IYP.EY,R,T,R,T,internal,0.0,2.0,3.0,med,open
700.6541180489389,1609.9393785517584,3128.002754564871,3.4677432337537417,3.6672419364112794,3.421960065120351,6410.25641025641,6.62800453623e-05,3.011375,0.035,0.3365384615384615,0-0-6-7,AA,utterance_027189,group_0,1,fave,202.2556365752602,76.08229675297967,4,P.AANKR.'UWT.AA,0.08,spn,T.UWHHN.'IYP.EY,T,#,T,T,final,1.0,3.0,3.0,final,open
590.7874206708611,1753.6652388763412,3175.3403094723794,3.6503214669412345,3.4676576907550487,3.162139588212976,6589.74358974359,5.33285597599e-05,4.982375,0.037,0.3245614035087719,0-0-12-6,AA,utterance_027189,group_0,1,fave,174.55223492354352,72.65932204325375,4,P.UWSH.'AANS.AA,0.0899999999999998,'ɕ.UWRT,'J.UWLN.AH,S,#,S,J,final,1.0,3.0,3.0,final,open
