F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,phon_stress,sidx,sN,syl_pos,syl_open_closed
762.7088594372583,1897.2619311943831,2702.2774431519542,4.46323467188295,4.429642768968096,4.619047816082602,5333.333333333333,0.0080863041834315,0.0547499999999999,0.067,0.3284313725490196,0-0-0-0,SIL,utterance_028769,group_0,1,fave,,12.374396308258586,4,SIL,0.18,#,K.UWɕHH.AARSH.IYJ.'EHS.EYM,#,#,SIL,K,coextensive,,,,,
836.3479848382626,1989.989271235092,3348.9576023824006,4.221176347486479,3.411715590385899,4.480849273343847,7307.692307692308,0.0134787994209116,4.024375,0.141,0.3325471698113208,0-0-9-0,SIL,utterance_028769,group_0,1,fave,,27.858650875443832,4,SIL,0.4000000000000003,P.AAL.'AHR.AAɕː.EH,'ɕ.AAK,#,#,EH0 [sidx=4/sN=4/pos=final/oc=open],ɕ,coextensive,,,,,
633.5707433683648,995.5129985329312,1565.4097450060356,3.668467562369948,3.5496763728350818,3.588454419185283,3179.48717948718,0.0598733685709167,6.7783750000000005,0.189,0.3351063829787233,0-0-17-0,SIL,utterance_028769,group_0,1,fave,206.8207193723714,57.783219585654095,4,SIL,0.54,P.'AHHHS.AAN,'V.AHL,#,#,N,V,coextensive,,,,,
822.7008751573127,1520.9136284373844,2834.6499988671644,3.770930354643748,3.7599516865352887,3.964507730963039,6230.769230769231,3.64224794098e-05,0.469375,0.031,0.3297872340425531,0-0-1-4,AA,utterance_028769,group_0,1,fave,233.49768919303887,78.21536385731774,4,K.UWɕHH.AARSH.IYJ.'EHS.EYM,0.07,SIL,ɕ.'UWKP.AA,HH,R,HH,R,internal,0.0,2.0,5.0,med,closed
427.8224527863305,2390.83836137576,3015.0255864483247,2.95086049589674,3.296340729503481,3.432185442797421,6051.282051282051,3.74919520906e-05,0.739375,0.031,0.3297872340425531,0-0-1-9,EH,utterance_028769,group_0,1,fave,215.55386753241427,74.76013912009898,4,K.UWɕHH.AARSH.IYJ.'EHS.EYM,0.07,SIL,ɕ.'UWKP.AA,J,S,J,S,internal,0.0,4.0,5.0,med,open
461.8156598393361,2120.659524322705,3037.5428748330737,2.881125669667269,3.0374158724715787,3.362132079755696,6589.74358974359,3.4312486230168087e-06,0.886375,0.025,0.3378378378378378,0-0-1-11,EY,utterance_028769,group_0,1,fave,236.9480893476684,77.70361127828804,4,K.UWɕHH.AARSH.IYJ.'EHS.EYM,0.05,SIL,ɕ.'UWKP.AA,S,M,S,M,internal,1.0,5.0,5.0,final,closed
335.36336595197315,1473.3789454331431,1582.075552768549,3.169930860729318,3.605641851918013,4.033981041612896,3358.974358974359,0.0004580349238838,1.0873750000000002,0.027,0.3214285714285714,0-0-2-1,UW,utterance_028769,group_0,1,fave,235.1259714817058,69.03260697381073,4,ɕ.'UWKP.AA,0.0599999999999998,K.UWɕHH.AARSH.IYJ.'EHS.EYM,P.'EHR.EYHH,ɕ,K,ɕ,K,internal,0.0,1.0,2.0,initial,closed
716.2995728268545,1347.7788884826325,2776.218189815213,3.5469019847800727,3.5099117072805357,3.531792968844794,7128.205128205128,4.08602229089e-05,1.271375,0.035,0.3365384615384615,0-0-2-4,AA,utterance_028769,group_0,1,fave,219.43104941801687,75.96192452974576,4,ɕ.'UWKP.AA,0.08,K.UWɕHH.AARSH.IYJ.'EHS.EYM,P.'EHR.EYHH,P,#,P,P,final,1.0,2.0,2.0,final,open
443.4843110303827,2515.050251032067,2951.24097156227,3.3026927177898138,3.4683523465345902,3.7462420983305127,6230.769230769231,0.0004191850530563,1.512375,0.057,0.3275862068965517,0-0-3-3,EY,utterance_028769,group_0,1,fave,203.9262782904498,73.84606352023468,4,P.'EHR.EYHH,0.1499999999999999,ɕ.'UWKP.AA,K.'AHV.AAK,R,HH,R,HH,internal,1.0,2.0,2.0,final,closed
795.1552489714218,1327.6933155666677,2615.8590773161764,3.7335082105048016,3.376703065318418,3.5120598616140084,6051.282051282051,0.0001471540628446,2.026375,0.045,0.335820895522388,0-0-4-3,AA,utterance_028769,group_0,1,fave,208.6626092937905,76.27440837039897,4,K.'AHV.AAK,0.1100000000000003,P.'EHR.EYHH,K.UWɕ.'EHS.EYM,V,K,V,K,internal,1.0,2.0,2.0,final,closed
757.9340507453089,1632.5956312422668,2245.717888738855,3.761212102776207,3.702261697843957,4.408878322288057,5692.307692307692,0.000239552610034,2.821375,0.035,0.3365384615384615,0-0-6-2,AA,utterance_028769,group_0,1,fave,215.224256741979,74.75971845587287,4,AAR.'AAN,0.08,K.UWɕ.'EHS.EYM,'ɕ.EYɕ,R,N,R,N,internal,1.0,2.0,2.0,final,closed
900.4540531348944,1668.453053291874,2999.923726596808,3.809272725415163,3.512538320547015,3.619058915600875,6589.74358974359,9.76930553609e-05,6.564374999999999,0.041,0.3306451612903226,0-0-16-4,AA,utterance_028769,group_0,1,fave,236.9118751771257,74.11930508935194,4,P.'AHHHS.AAN,0.1000000000000005,ɕ.'IYN.EY,SIL,S,N,S,N,internal,1.0,2.0,2.0,final,closed
435.9251342536164,2136.161905024802,2891.2383032627336,3.035177023574259,3.1661466170270223,3.478042878820084,5871.794871794871,4.73576641615e-05,2.371375,0.0349999999999999,0.3365384615384614,0-0-5-3,EH,utterance_028769,group_0,1,fave,224.2725849444571,73.67225322171132,4,K.UWɕ.'EHS.EYM,0.08,K.'AHV.AAK,AAR.'AAN,ɕ,S,ɕ,S,internal,0.0,2.0,3.0,med,open
443.2346941123057,1985.874352028045,3064.4181785138026,3.2112732760522027,3.154081653754876,3.318512451175672,6230.769230769231,1.6172696851e-05,2.527375,0.027,0.3214285714285714,0-0-5-5,EY,utterance_028769,group_0,1,fave,222.074726548798,74.624099209695,4,K.UWɕ.'EHS.EYM,0.06,K.'AHV.AAK,AAR.'AAN,S,M,S,M,internal,1.0,3.0,3.0,final,closed
817.0662770175986,1438.0287690417358,2791.2811808606307,3.624649520352072,3.1517265658903098,3.97482139159851,7307.692307692308,0.0074462318457937,2.667375,0.047,0.3263888888888889,0-0-6-0,AA,utterance_028769,group_0,1,fave,239.23650335611117,68.01073462178834,4,AAR.'AAN,0.1200000000000001,K.UWɕ.'EHS.EYM,'ɕ.EYɕ,#,R,M,R,initial,0.0,1.0,2.0,initial,open
378.0353488397648,2438.9274197059067,3053.090388601313,3.248227326978422,3.432302112926323,3.568158216191786,5692.307692307692,1.92791616508e-05,3.0373749999999995,0.027,0.3214285714285714,0-0-7-1,EY,utterance_028769,group_0,1,fave,185.4509761886955,69.87610668749014,4,'ɕ.EYɕ,0.06,AAR.'AAN,P.AAL.'AHR.AAɕː.EH,ɕ,ɕ,ɕ,ɕ,internal,1.0,1.0,1.0,initial,open
613.9998102134468,1572.8830285339873,3151.9395413423777,3.631393302590197,3.7180597065828263,3.027303874037863,6230.769230769231,9.33458209629e-05,3.387375,0.027,0.3214285714285714,0-0-8-3,AH,utterance_028769,group_0,1,fave,225.05165830446632,75.02789382426249,4,P.AAL.'AHR.AAɕː.EH,0.06,'ɕ.EYɕ,SIL,L,R,L,R,internal,0.0,2.0,4.0,med,open
856.734085179823,1866.2258121025905,3023.133850324836,3.887175576775315,3.321652081270614,4.160663403978793,6948.717948717948,0.0001420427368074,3.512375,0.037,0.324561403508772,0-0-8-5,AA,utterance_028769,group_0,1,fave,195.58156332055452,74.44097936957641,4,P.AAL.'AHR.AAɕː.EH,0.0899999999999998,'ɕ.EYɕ,SIL,R,ɕː,R,ɕː,internal,1.0,3.0,4.0,med,open
661.132315433123,2094.953406387193,2804.956964590635,3.823625167752668,3.33860044124374,3.7747508408578905,5871.794871794871,0.0023362131344844,3.791375,0.075,0.3348214285714286,0-0-8-7,EH,utterance_028769,group_0,1,fave,161.7988831271858,63.29501925407609,4,P.AAL.'AHR.AAɕː.EH,0.2000000000000001,'ɕ.EYɕ,SIL,ɕː,#,ɕː,SIL,final,0.0,4.0,4.0,final,open
757.8650954420823,1959.7887965341763,2718.5439015224483,3.9183336080351903,3.662781966662141,3.8610393695051823,6410.25641025641,0.0003650355112614,4.522375,0.037,0.3245614035087719,0-0-10-1,AA,utterance_028769,group_0,1,fave,223.9718381749124,75.62616508874756,4,'ɕ.AAK,0.0899999999999998,SIL,S.AARL.'AAK.AA,ɕ,K,ɕ,K,internal,1.0,1.0,1.0,initial,closed
841.9880593766941,1499.3144196944795,3025.112083709357,3.8615709144577286,3.6354814715816137,3.708594957862314,6230.769230769231,0.0002434857657835,4.962375000000001,0.037,0.3245614035087719,0-0-11-4,AA,utterance_028769,group_0,1,fave,207.10959375202185,74.41421188195437,4,S.AARL.'AAK.AA,0.0899999999999998,'ɕ.AAK,'T.AA,L,K,L,K,internal,0.0,2.0,3.0,med,open
713.2765004598147,1740.1873689589927,2924.621121593483,3.5793381670920232,3.5963203437401474,3.6663775544588586,6410.25641025641,7.10291692536e-05,5.111375,0.035,0.3365384615384615,0-0-11-6,AA,utterance_028769,group_0,1,fave,222.7106486371057,76.08697043078999,4,S.AARL.'AAK.AA,0.08,'ɕ.AAK,'T.AA,K,#,K,T,final,1.0,3.0,3.0,final,open
477.31101336876014,2530.0052085447546,3285.571463689694,3.91682738993776,3.383070468904455,3.5018644762168365,6051.282051282051,0.0003348744123622,5.449375,0.031,0.3297872340425531,0-0-13-1,EH,utterance_028769,group_0,1,fave,217.41587863653996,73.28383475762675,4,'N.EHRS.EHR,0.0699999999999994,'T.AA,'P.IYT,N,R,N,R,internal,1.0,1.0,2.0,initial,closed
514.6214381277479,1906.2662246366865,2965.3805023915206,3.669720661547141,3.593985642995169,3.925431311523034,6051.282051282051,7.23582344782e-05,9.769375,0.031,0.3297872340425531,0-0-25-0,EH,utterance_028769,group_0,1,fave,208.2013326707496,72.46418612616938,4,'EHNT.EH,0.0700000000000002,'J.IXV.AHR,SIL,#,N,R,N,initial,1.0,1.0,2.0,initial,closed
304.0292665521765,2280.7405853437,2555.4382600891254,3.3859148776165764,3.922990750400516,4.34850766630385,4974.358974358975,0.0016959658572913,5.851375,0.035,0.3365384615384615,0-0-14-1,IY,utterance_028769,group_0,1,fave,219.0380591398459,68.74021883960305,4,'P.IYT,0.08,'N.EHRS.EHR,ɕ.'IYN.EY,P,T,P,T,internal,1.0,1.0,1.0,initial,closed
420.4806433810473,2705.065086584323,3219.134422306149,3.4115222053740006,3.487963581961792,3.553920941899978,6230.769230769231,0.0002416002628163,6.172375000000001,0.037,0.3245614035087719,0-0-15-3,EY,utterance_028769,group_0,1,fave,200.79998435336896,71.39482538695462,4,ɕ.'IYN.EY,0.0899999999999998,'P.IYT,P.'AHHHS.AAN,N,#,N,P,final,1.0,2.0,2.0,final,open
454.0654861357164,2415.969710879031,2922.511181187651,3.282305185530768,3.290013420831541,3.411138159100452,6230.769230769231,0.0001208142421857,9.041375,0.035,0.3365384615384615,0-0-22-4,EY,utterance_028769,group_0,1,fave,212.27674368134237,73.27171801633314,4,P.'EHLM.EY,0.08,SH.UWHH.AHSHL.AAN.'IYN.EY,'P.IYT.EH,M,#,M,P,final,1.0,2.0,2.0,final,open
467.1778055316786,1027.9810996375847,3134.911473732583,3.291761537946867,2.4324004642288206,2.992218122330751,6051.282051282051,5.329389649993462e-06,7.329375,0.031,0.3297872340425531,0-0-18-1,AH,utterance_028769,group_0,1,fave,210.45943819918224,76.66466224242511,4,'V.AHL,0.0699999999999994,SIL,'M.EHN,V,L,V,L,internal,1.0,1.0,1.0,initial,closed
505.6832904839113,1759.40233753935,2787.2230536110856,4.153859343760045,3.5741550518112257,3.171018603387365,6230.769230769231,0.0007935907394158,7.517375,0.027,0.3214285714285714,0-0-19-1,EH,utterance_028769,group_0,1,fave,220.1394507515085,72.94271781159065,4,'M.EHN,0.0600000000000005,'V.AHL,ɕ.'IYNtʃ.EYN,M,N,M,N,internal,1.0,1.0,1.0,initial,closed
299.73552555535565,2573.1764064803024,3095.1227833597213,3.895560128736903,3.12286069534105,4.033064682488082,5512.820512820513,0.0001654824367641,7.717375,0.027,0.3214285714285714,0-0-20-1,IY,utterance_028769,group_0,1,fave,215.95027058075576,70.60350741100717,4,ɕ.'IYNtʃ.EYN,0.0599999999999996,'M.EHN,SH.UWHH.AHSHL.AAN.'IYN.EY,ɕ,N,ɕ,N,internal,0.0,1.0,2.0,initial,open
414.2032395405395,1189.2110059029417,2345.808117741927,3.74437800044696,3.2973917223502096,4.574611682339519,4974.358974358975,0.0015590398377031,8.086375,0.025,0.3378378378378378,0-0-21-1,UW,utterance_028769,group_0,1,fave,235.22374601299032,68.92300388353864,4,SH.UWHH.AHSHL.AAN.'IYN.EY,0.0500000000000007,ɕ.'IYNtʃ.EYN,P.'EHLM.EY,SH,HH,SH,HH,internal,0.0,1.0,5.0,initial,open
817.5809569484421,1456.1890615309142,2970.3566408351567,3.686342609482125,3.5558949360979653,3.255263744707044,6230.769230769231,3.69727368365e-05,8.421375000000001,0.035,0.3365384615384615,0-0-21-6,AA,utterance_028769,group_0,1,fave,216.1218972917581,74.76024843859354,4,SH.UWHH.AHSHL.AAN.'IYN.EY,0.08,ɕ.'IYNtʃ.EYN,P.'EHLM.EY,L,N,L,N,internal,0.0,3.0,5.0,med,open
636.2067241790224,2169.8978480714973,3227.72760510103,4.246877848254,3.289069072452401,3.3129177186042256,5871.794871794871,9.01607006584e-05,8.557375,0.027,0.3214285714285714,0-0-21-8,IY,utterance_028769,group_0,1,fave,217.8501699697414,70.77491180470258,4,SH.UWHH.AHSHL.AAN.'IYN.EY,0.0599999999999987,ɕ.'IYNtʃ.EYN,P.'EHLM.EY,N,N,N,N,internal,0.0,4.0,5.0,med,open
421.0013681618537,2795.4893104067933,3510.192614972005,3.475378511532416,3.2351728790748893,3.437495358220411,6230.769230769231,6.17070055491e-05,8.681375000000001,0.035,0.3365384615384615,0-0-21-10,EY,utterance_028769,group_0,1,fave,217.70786476396333,72.33255296683734,4,SH.UWHH.AHSHL.AAN.'IYN.EY,0.08,ɕ.'IYNtʃ.EYN,P.'EHLM.EY,N,#,N,P,final,1.0,5.0,5.0,final,open
521.710906412074,1972.4766880429936,2716.5833509739614,3.938543877777545,3.115523473363402,3.675681175359473,6051.282051282051,2.70197358264e-05,8.866375,0.025,0.3378378378378379,0-0-22-1,EH,utterance_028769,group_0,1,fave,214.65691275940716,71.23862911612578,4,P.'EHLM.EY,0.0500000000000007,SH.UWHH.AHSHL.AAN.'IYN.EY,'P.IYT.EH,P,L,P,L,internal,0.0,1.0,2.0,initial,closed
344.4090751449916,2719.703665872382,3113.7484148445837,2.424496335044865,3.192205788898979,3.614091644278492,6230.769230769231,0.0025250446305041,9.226375,0.045,0.3358208955223881,0-0-23-1,IY,utterance_028769,group_0,1,fave,185.45075903326503,65.37231130711506,4,'P.IYT.EH,0.1099999999999994,P.'EHLM.EY,'J.IXV.AHR,P,T,P,T,internal,1.0,1.0,2.0,initial,open
423.1048711982696,2400.481201015248,3001.4416017824374,2.7614648681578973,3.510066847489714,3.095630708761557,6051.282051282051,7.20744185458e-05,9.567375,0.027,0.3214285714285714,0-0-24-1,IX,utterance_028769,group_0,1,fave,229.03537014975808,73.18699430088918,4,'J.IXV.AHR,0.0599999999999987,'P.IYT.EH,'EHNT.EH,J,V,J,V,internal,1.0,1.0,2.0,initial,open
573.2686992633255,1236.0817765919512,3022.223853367119,3.797422258470825,3.085065766039081,2.9291837192048007,5871.794871794871,4.858947907327832e-06,9.676375,0.025,0.3378378378378378,0-0-24-3,AH,utterance_028769,group_0,1,fave,210.95708372662543,71.35023233938091,4,'J.IXV.AHR,0.0500000000000007,'P.IYT.EH,'EHNT.EH,V,R,V,R,internal,0.0,2.0,2.0,final,closed
755.8193963077105,1966.998694441596,2784.8768827955414,4.134231510547972,4.107979876964209,4.172671359685095,6230.769230769231,0.0349685765312575,10.038375,0.149,0.3355855855855855,0-0-25-3,EH,utterance_028769,group_0,1,fave,156.55930844247084,63.8205929582618,4,'EHNT.EH,0.4199999999999999,'J.IXV.AHR,SIL,T,#,T,SIL,final,0.0,2.0,2.0,final,open
