F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,phon_stress,sidx,sN,syl_pos,syl_open_closed
1030.2870156877186,2015.033067074472,2883.6465714227998,3.7216054992960874,4.262636498326284,4.33760681443731,5153.846153846154,0.0061528961090301,0.14275,0.155,0.334051724137931,0-0-0-0,SIL,utterance_016369,group_0,1,fave,,24.283503377706733,4,SIL,0.44,#,'ɕ.UWL,#,#,SIL,ɕ,coextensive,,,,,
373.19601818755854,1543.9194138280502,1927.1473064653817,3.6673358586314193,3.5266061636579,4.294508323664493,4076.923076923077,0.0242582705933231,0.509375,0.031,0.3297872340425531,0-0-1-1,UW,utterance_016369,group_0,1,fave,270.5920646675112,78.09521276148205,4,'ɕ.UWL,0.0699999999999999,SIL,ɕ.'IYNtʃ.EY,ɕ,L,ɕ,L,internal,1.0,1.0,1.0,initial,closed
449.2547084048388,906.439357376204,3222.8339085034227,2.9936122623240395,3.314583673399635,2.8940918830990827,5512.820512820513,0.0006518793495899,2.672375,0.037,0.324561403508772,0-0-8-1,UW,utterance_016369,group_0,1,fave,263.6586857891294,80.25833569197104,4,'HH.UWT,0.0899999999999998,'T.EYP.EHR,'IXJTR.EH,HH,T,HH,T,internal,1.0,1.0,1.0,initial,closed
295.27040897671685,2583.6390135454344,3319.5821088294424,3.530084312310092,3.578148745204072,4.050888628970895,6769.2307692307695,0.0002647236472449,0.729375,0.031,0.3297872340425531,0-0-2-1,IY,utterance_016369,group_0,1,fave,275.1060229634623,80.35948455398662,4,ɕ.'IYNtʃ.EY,0.07,'ɕ.UWL,'J.IXV.AHR,ɕ,N,ɕ,N,internal,0.0,1.0,2.0,initial,open
413.1615185044038,2497.823738874679,3104.3798638753105,3.0755505472628943,3.3994632647891088,3.6825492538185296,6769.2307692307695,5.29680554376e-05,0.919375,0.031,0.3297872340425531,0-0-2-4,EY,utterance_016369,group_0,1,fave,250.15733321764807,83.41471684756806,4,ɕ.'IYNtʃ.EY,0.0699999999999999,'ɕ.UWL,'J.IXV.AHR,tʃ,#,tʃ,J,final,1.0,2.0,2.0,final,open
378.3862585724544,2529.558492754197,3002.9131633977604,3.521300951866228,3.699095974014488,3.599530395240423,6230.769230769231,0.000208357874248,1.159375,0.031,0.3297872340425531,0-0-3-1,IX,utterance_016369,group_0,1,fave,258.2788809929335,82.66637210164521,4,'J.IXV.AHR,0.07,ɕ.'IYNtʃ.EY,'P.UWLM.EH,J,V,J,V,internal,1.0,1.0,2.0,initial,open
413.9514212491409,955.248228148784,2844.8904512793683,3.164417157030667,3.493222843286251,3.2391596462796484,6948.717948717948,0.0001374184917184,1.489375,0.031,0.3297872340425531,0-0-4-1,UW,utterance_016369,group_0,1,fave,233.58707795377333,83.423572973052,4,'P.UWLM.EH,0.07,'J.IXV.AHR,'SH.IY,P,L,P,L,internal,1.0,1.0,2.0,initial,closed
496.4792296271692,2064.4335121649024,2853.675580524707,2.8886485720143504,3.6956547322823217,3.422848210311241,6051.282051282051,8.919621781334553e-07,1.666375,0.025,0.3378378378378379,0-0-4-4,EH,utterance_016369,group_0,1,fave,257.9359539204326,85.15681647990051,4,'P.UWLM.EH,0.05,'J.IXV.AHR,'SH.IY,M,#,M,SH,final,0.0,2.0,2.0,final,open
498.2419711258011,2000.023314856232,2806.808627695023,2.989747716444351,3.5075906289800862,3.686254095339743,6589.74358974359,2.1923881309601177e-06,3.116375,0.025,0.3378378378378378,0-0-9-4,EH,utterance_016369,group_0,1,fave,249.898430919488,80.87053332588054,4,'IXJTR.EH,0.0500000000000002,'HH.UWT,'J.AAL,R,#,R,J,final,0.0,2.0,2.0,final,open
401.6435916445221,1993.5771357098097,2977.6317705341057,3.690085991003568,3.307845206494932,3.937237111820711,6051.282051282051,7.92689678785e-05,1.817375,0.027,0.3214285714285714,0-0-5-1,IY,utterance_016369,group_0,1,fave,299.1809656947482,78.97470042307881,4,'SH.IY,0.06,'P.UWLM.EH,S.'AAN.AA,SH,#,SH,S,final,1.0,1.0,1.0,initial,open
754.3845504888766,1852.9397134966828,3277.9544722949354,3.659435882756713,3.830510106514576,3.5644343762376915,7666.666666666666,0.000272423900888,1.964375,0.041,0.3306451612903227,0-0-6-1,AA,utterance_016369,group_0,1,fave,275.84107311858963,83.21323190459174,4,S.'AAN.AA,0.0999999999999998,'SH.IY,'T.EYP.EHR,S,N,S,N,internal,0.0,1.0,2.0,initial,open
841.2170406734087,1807.353027034192,3462.8648349532923,3.914136497875028,3.3944743914942324,3.140915084828043,6589.74358974359,8.15179467414e-05,2.144375,0.041,0.3306451612903226,0-0-6-3,AA,utterance_016369,group_0,1,fave,289.8813226360368,81.76017110962258,4,S.'AAN.AA,0.1,'SH.IY,'T.EYP.EHR,N,#,N,T,final,1.0,2.0,2.0,final,open
418.95910540161736,2489.11376164574,3235.4058677172616,3.081403331154134,3.4830227441643697,3.6007628603301027,7128.205128205128,8.93232662487e-05,2.359375,0.031,0.3297872340425531,0-0-7-1,EY,utterance_016369,group_0,1,fave,272.7991265859251,82.05688759564191,4,'T.EYP.EHR,0.0699999999999998,S.'AAN.AA,'HH.UWT,T,P,T,P,internal,1.0,1.0,2.0,initial,open
400.7779060614422,1684.6912982554068,2974.2407622563446,2.268502063528512,3.950155732602621,2.9207561223923344,5692.307692307692,9.086106891236645e-06,2.866375,0.025,0.3378378378378378,0-0-9-0,IX,utterance_016369,group_0,1,fave,327.70774760474023,71.38527475912637,4,'IXJTR.EH,0.0500000000000002,'HH.UWT,'J.AAL,#,J,T,J,initial,1.0,1.0,2.0,initial,closed
687.9241092541688,1776.3213251663792,2944.361037138902,3.785353320592223,3.8446139968645383,3.4101967433977465,6589.74358974359,0.0003741931600828,3.292375,0.037,0.3245614035087719,0-0-10-1,AA,utterance_016369,group_0,1,fave,230.8735193087231,80.19809262012272,4,'J.AAL,0.0900000000000003,'IXJTR.EH,S.'OWV.EYT,J,L,J,L,internal,1.0,1.0,1.0,initial,closed
473.5609835406652,2368.400871114087,3024.9827647616503,2.848485034970217,3.7655419759793527,3.5611329035682395,7487.179487179487,1.65917646703e-05,3.629375,0.031,0.3297872340425531,0-0-11-3,EY,utterance_016369,group_0,1,fave,234.17551437918732,79.86972932060743,4,S.'OWV.EYT,0.0699999999999998,'J.AAL,PR.EYDS.EYD.'AAT.EYL.EH,V,T,V,T,internal,1.0,2.0,2.0,final,closed
713.0420120275014,1960.8080450748175,3132.341379832555,3.4256718657084564,3.3903189178491084,3.5745279225974738,6769.2307692307695,0.0001482266992145,4.166375,0.045,0.335820895522388,0-0-12-7,AA,utterance_016369,group_0,1,fave,223.12176732328757,76.41009253982776,4,PR.EYDS.EYD.'AAT.EYL.EH,0.1099999999999994,S.'OWV.EYT,SIL,D,T,D,T,internal,0.0,3.0,5.0,med,open
630.3148047065212,2000.732968861448,2318.135219623174,3.636855839195245,3.861342431662664,4.58432066690244,4794.871794871795,0.0096980801118444,4.5123750000000005,0.077,0.3290598290598291,0-0-12-11,EH,utterance_016369,group_0,1,fave,211.137434685635,68.70434896537965,4,PR.EYDS.EYD.'AAT.EYL.EH,0.2099999999999999,S.'OWV.EYT,SIL,L,#,L,SIL,final,0.0,5.0,5.0,final,open
