F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,phon_stress,sidx,sN,syl_pos,syl_open_closed
1026.8262609448373,2038.5508724478511,3156.160425428817,3.521603339077745,4.3080314889627065,4.398390908280115,5333.333333333333,0.0025836806802185,0.0827499999999999,0.095,0.334507042253521,0-0-0-0,SIL,utterance_024804,group_0,1,fave,,17.92167198351839,3,SIL,0.26,#,HH.AHɕ.AANT.'AANP.AA,#,#,SIL,HH,coextensive,,,,,
998.5424071562828,2070.1730862709014,3081.1304107009705,3.7186043215429176,3.7900181714357286,4.170284437572448,5333.333333333333,0.0011847210952646,3.756375,0.065,0.3350515463917525,0-0-7-0,SIL,utterance_024804,group_0,1,fave,,37.70460090872359,3,SIL,0.1699999999999999,P.'UWɕL.AAR.EHɕ,#,#,#,ɕ,,coextensive,,,,,
718.777068658839,2047.3128486852445,3024.413847108964,3.73270024951128,3.763834122096732,3.909025474867522,7307.692307692308,0.0001658575199084,0.496375,0.045,0.335820895522388,0-0-1-3,AA,utterance_024804,group_0,1,fave,263.6652772158244,83.3513907360537,3,HH.AHɕ.AANT.'AANP.AA,0.1099999999999999,SIL,S.'OWV.EYT,ɕ,N,ɕ,N,internal,0.0,2.0,4.0,med,closed
757.2724092859419,1774.7537512825077,3103.9017856042947,3.039730946700169,3.5168647203373435,3.4224251711187272,5871.794871794871,2.00360600982e-05,0.701375,0.0349999999999999,0.3365384615384614,0-0-1-6,AA,utterance_024804,group_0,1,fave,243.0178364028017,85.2835919055108,3,HH.AHɕ.AANT.'AANP.AA,0.08,SIL,S.'OWV.EYT,T,N,T,N,internal,0.0,3.0,4.0,med,closed
871.1992645023387,1555.5651878178458,2970.192716992146,3.51747004346209,4.052742652990907,3.931208040838022,7487.179487179487,0.0003627648727348,0.916375,0.045,0.335820895522388,0-0-1-9,AA,utterance_024804,group_0,1,fave,261.43827507496127,83.96180401412452,3,HH.AHɕ.AANT.'AANP.AA,0.1099999999999999,SIL,S.'OWV.EYT,P,#,P,S,final,1.0,4.0,4.0,final,open
494.3243780120934,927.8973474216934,1638.1799181337583,3.305192440301894,3.8734507777252114,3.8810156750630265,4256.410256410256,4.21426580742e-05,1.1073750000000002,0.027,0.3214285714285714,0-0-2-1,OW,utterance_024804,group_0,1,fave,307.39370964164027,85.18193277216264,3,S.'OWV.EYT,0.0599999999999998,HH.AHɕ.AANT.'AANP.AA,UWtʃ.IYT.EYL.EHS.'EYM,S,V,S,V,internal,0.0,1.0,2.0,initial,open
516.4277011719291,2410.064101733996,3041.069043048112,2.920603229503408,3.913693482060263,3.459571956261529,6410.25641025641,2.78919479644e-05,1.261375,0.035,0.3365384615384615,0-0-2-3,EY,utterance_024804,group_0,1,fave,271.8713313230589,85.68718125964102,3,S.'OWV.EYT,0.08,HH.AHɕ.AANT.'AANP.AA,UWtʃ.IYT.EYL.EHS.'EYM,V,T,V,T,internal,1.0,2.0,2.0,final,closed
426.9999740868196,645.6906366245978,991.0146773230302,2.9331335536478,4.102882503517469,3.108795078756596,3000.0,0.0045260282522088,1.417375,0.047,0.3263888888888889,0-0-3-0,UW,utterance_024804,group_0,1,fave,325.31086544039067,77.57787955597509,3,UWtʃ.IYT.EYL.EHS.'EYM,0.1200000000000001,S.'OWV.EYT,ɕ.AHP.'AAT.AA,#,tʃ,T,tʃ,initial,0.0,1.0,5.0,initial,open
304.60814340479857,2508.5304855438376,3167.157226735435,3.3374676876568583,3.749275997188156,3.547577842337032,6769.2307692307695,0.000114266920185,1.6113750000000002,0.0349999999999999,0.3365384615384615,0-0-3-2,IY,utterance_024804,group_0,1,fave,268.2761116475841,82.33560654170445,3,UWtʃ.IYT.EYL.EHS.'EYM,0.0799999999999998,S.'OWV.EYT,ɕ.AHP.'AAT.AA,tʃ,T,tʃ,T,internal,0.0,2.0,5.0,med,open
389.46263554450354,2256.7183141830683,3126.36584246892,3.820631640842792,3.497802557518773,3.3231622129190725,6410.25641025641,1.31282838384e-05,1.766375,0.025,0.3378378378378379,0-0-3-4,EY,utterance_024804,group_0,1,fave,284.60589500453364,84.53977546414633,3,UWtʃ.IYT.EYL.EHS.'EYM,0.05,S.'OWV.EYT,ɕ.AHP.'AAT.AA,T,L,T,L,internal,0.0,3.0,5.0,med,open
484.766416781846,2156.9809561550246,3102.3866199339445,2.7265018898242563,3.514761168489464,3.274710129729657,6948.717948717948,0.000927729114814,1.884375,0.041,0.3306451612903227,0-0-3-6,EH,utterance_024804,group_0,1,fave,234.4250425605728,86.39278627265534,3,UWtʃ.IYT.EYL.EHS.'EYM,0.0999999999999998,S.'OWV.EYT,ɕ.AHP.'AAT.AA,L,S,L,S,internal,0.0,4.0,5.0,med,open
